time,value
2026-02-20T16:29:22.46804779Z,0.37938520312309265
2026-02-20T16:30:24.068866855Z,0.5606160759925842
2026-02-20T16:31:26.028977526Z,0.6739676594734192
2026-02-20T16:32:28.276543605Z,0.4324336051940918
2026-02-20T16:33:30.012766404Z,0.2752380967140198
2026-02-20T16:34:31.308010702Z,0.16310268640518188
2026-02-20T16:35:32.339293554Z,0.4004720449447632
2026-02-20T16:36:33.975592658Z,0.5951462984085083
2026-02-20T16:37:36.011199527Z,0.698237419128418
2026-02-20T16:38:38.327155937Z,0.4368242621421814
2026-02-20T16:39:40.112155164Z,0.29660457372665405
2026-02-20T16:40:41.474946954Z,0.20642149448394775
2026-02-20T16:41:42.597783919Z,0.42709240317344666
2026-02-20T16:42:44.323205598Z,0.5732544660568237
2026-02-20T16:43:46.273604238Z,0.6399161219596863
2026-02-20T16:44:48.452744735Z,0.36696305871009827
2026-02-20T16:45:50.007961356Z,0.23938283324241638
2026-02-20T16:46:51.22148617Z,0.18814800679683685
2026-02-20T16:47:52.298532542Z,0.3961292803287506
2026-02-20T16:48:53.939568141Z,0.5500136613845825
2026-02-20T16:49:55.870702907Z,0.6505601406097412
2026-02-20T16:50:58.064674736Z,0.42204228043556213
2026-02-20T16:51:59.77972564Z,0.2610947787761688
2026-02-20T16:53:01.051003075Z,0.15176096558570862
2026-02-20T16:54:02.046624255Z,0.39073100686073303
2026-02-20T16:55:03.691326464Z,0.5390365123748779
2026-02-20T16:56:05.734812178Z,0.6419009566307068
2026-02-20T16:57:07.925757924Z,0.3871009051799774
2026-02-20T16:58:09.526923228Z,0.20670321583747864
2026-02-20T16:59:10.700392974Z,0.10570694506168365
2026-02-20T17:00:11.539413063Z,0.3039163649082184
2026-02-20T17:01:12.934319032Z,0.5056986212730408
2026-02-20T17:02:14.874571715Z,0.6415162682533264
2026-02-20T17:03:16.990076102Z,0.3707946836948395
2026-02-20T17:04:18.536073379Z,0.22573915123939514
2026-02-20T17:05:19.7002311Z,0.10744651407003403
2026-02-20T17:06:20.562276368Z,0.06313983350992203
2026-02-20T17:07:21.311820247Z,0.2022796869277954
2026-02-20T17:08:22.429202014Z,0.44333693385124207
2026-02-20T17:09:24.215403542Z,0.5832380056381226
2026-02-20T17:10:26.240805282Z,0.5261776447296143
2026-02-20T17:11:28.228271639Z,0.2814600467681885
2026-02-20T17:12:29.543874117Z,0.15516911447048187
2026-02-20T17:13:30.530431348Z,0.08482491225004196
2026-02-20T17:14:31.325830193Z,0.28328078985214233
2026-02-20T17:15:32.668485473Z,0.4916622042655945
2026-02-20T17:16:34.588596953Z,0.6107437610626221
2026-02-20T17:17:36.683566106Z,0.36906948685646057
2026-02-20T17:18:38.261277517Z,0.20684529840946198
2026-02-20T17:19:39.376860768Z,0.11065680533647537
2026-02-20T17:20:40.244947978Z,0.03942817077040672
2026-02-20T17:21:40.977626454Z,0.0443924255669117
2026-02-20T17:22:41.683664601Z,0.30074745416641235
2026-02-20T17:23:43.083252271Z,0.4916132688522339
2026-02-20T17:24:45.012722918Z,0.63573157787323
2026-02-20T17:25:47.117196475Z,0.35394203662872314
2026-02-20T17:26:48.626182169Z,0.2227247804403305
2026-02-20T17:27:49.79461221Z,0.09503331780433655
2026-02-20T17:28:50.607243121Z,0.027742939069867134
2026-02-20T17:29:51.25523711Z,0.2723638713359833
2026-02-20T17:30:52.579344407Z,0.4819290339946747
2026-02-20T17:31:54.469582617Z,0.6041066646575928
2026-02-20T17:32:56.547937365Z,0.3767958879470825
2026-02-20T17:33:58.135929117Z,0.18595394492149353
2026-02-20T17:34:59.206305632Z,0.09248986840248108
2026-02-20T17:36:00.02876287Z,0.032462578266859055
2026-02-20T17:37:00.700100915Z,0.03902085870504379
2026-02-20T17:38:01.413029342Z,0.3019338846206665
2026-02-20T17:39:02.852828555Z,0.478858083486557
2026-02-20T17:40:04.718148622Z,0.619080126285553
2026-02-20T17:41:06.842312411Z,0.37509885430336
2026-02-20T17:42:08.393118209Z,0.20734615623950958
2026-02-20T17:43:09.504618637Z,0.15787966549396515
2026-02-20T17:44:10.480159707Z,0.09023857861757278
2026-02-20T17:45:11.316802731Z,0.35362711548805237
2026-02-20T17:46:12.838756192Z,0.530713677406311
2026-02-20T17:47:14.711812653Z,0.6428347826004028
2026-02-20T17:48:16.821101514Z,0.40308475494384766
2026-02-20T17:49:18.453146824Z,0.22954720258712769
2026-02-20T17:50:19.621392433Z,0.1270550936460495
2026-02-20T17:51:20.508894464Z,0.12888815999031067
2026-02-20T17:52:21.420832116Z,0.3871292471885681
2026-02-20T17:53:23.046552124Z,0.5683894753456116
2026-02-20T17:54:25.001850107Z,0.6562702655792236
2026-02-20T17:55:27.19957565Z,0.3973025381565094
2026-02-20T17:56:28.812434361Z,0.2239980250597
2026-02-20T17:57:29.97517437Z,0.12663055956363678
2026-02-20T17:58:30.841065614Z,0.37173157930374146
2026-02-20T17:59:32.397454581Z,0.5557289123535156
2026-02-20T18:00:34.31673681Z,0.6622944474220276
2026-02-20T18:01:36.54987148Z,0.3950870931148529
2026-02-20T18:02:38.130018262Z,0.21341821551322937
2026-02-20T18:03:39.243539523Z,0.13815581798553467
2026-02-20T18:04:40.154571386Z,0.07767145335674286
2026-02-20T18:05:40.917765981Z,0.3861806392669678
2026-02-20T18:06:42.562127207Z,0.5831444263458252
2026-02-20T18:07:44.552453673Z,0.6875127553939819
2026-02-20T18:08:46.770939265Z,0.413849413394928
2026-02-20T18:09:48.426180577Z,0.23070979118347168
2026-02-20T18:10:49.589052622Z,0.144414484500885
2026-02-20T18:11:50.521566841Z,0.3809061646461487
2026-02-20T18:12:52.081863881Z,0.5589563846588135
2026-02-20T18:13:54.023195222Z,0.6828106641769409
2026-02-20T18:14:56.273474632Z,0.4153815507888794
2026-02-20T18:16:00.4335118Z,0.21567140519618988
2026-02-20T18:16:59.055724573Z,0.12285079807043076
2026-02-20T18:17:59.936104606Z,0.11263253539800644
2026-02-20T18:19:00.772099319Z,0.36303943395614624
2026-02-20T18:20:02.321089274Z,0.5436956882476807
2026-02-20T18:21:04.206632501Z,0.6397494077682495
2026-02-20T18:22:06.370798416Z,0.3661787509918213
2026-02-20T18:23:07.91443584Z,0.19220447540283203
2026-02-20T18:24:08.976684853Z,0.10498247295618057
2026-02-20T18:25:09.792933997Z,0.09716475009918213
2026-02-20T18:26:10.583971628Z,0.3843771517276764
2026-02-20T18:27:12.22648214Z,0.5471341013908386
2026-02-20T18:28:14.125427439Z,0.6313870549201965
2026-02-20T18:29:16.248327923Z,0.3884649872779846
2026-02-20T18:30:17.766756227Z,0.23702533543109894
2026-02-20T18:31:18.939585017Z,0.15812329947948456
2026-02-20T18:32:19.895352721Z,0.20840811729431152
2026-02-20T18:33:20.994539977Z,0.46282634139060974
2026-02-20T18:34:22.797384648Z,0.5780354738235474
2026-02-20T18:35:24.789187455Z,0.6546081304550171
2026-02-20T18:36:26.980742058Z,0.4122774302959442
2026-02-20T18:37:28.489991074Z,0.24206699430942535
2026-02-20T18:38:29.673842931Z,0.16407977044582367
2026-02-20T18:39:30.651322739Z,0.420108824968338
2026-02-20T18:40:32.33945367Z,0.5884977579116821
2026-02-20T18:41:34.374720943Z,0.6684386730194092
2026-02-20T18:42:36.562048421Z,0.4104797840118408
2026-02-20T18:43:38.198710718Z,0.24331115186214447
2026-02-20T18:44:39.386597157Z,0.1431233435869217
2026-02-20T18:45:40.307299769Z,0.39794155955314636
2026-02-20T18:46:41.971551055Z,0.5486036539077759
2026-02-20T18:47:43.891600749Z,0.6470459699630737
2026-02-20T18:48:46.050755609Z,0.38730642199516296
2026-02-20T18:49:47.572453162Z,0.23094165325164795
2026-02-20T18:50:48.752508952Z,0.14398397505283356
2026-02-20T18:51:49.677037761Z,0.24906273186206818
2026-02-20T18:52:50.882894328Z,0.48949748277664185
2026-02-20T18:53:52.752909763Z,0.6161164045333862
2026-02-20T18:54:54.828981319Z,0.4555990397930145
2026-02-20T18:55:56.482796703Z,0.2893522381782532
2026-02-20T18:56:57.797499151Z,0.17373888194561005
2026-02-20T18:57:58.794584093Z,0.09533326327800751
2026-02-20T18:58:59.579652456Z,0.24699638783931732
2026-02-20T19:00:00.803445196Z,0.4719274342060089
2026-02-20T19:01:02.637082683Z,0.620815098285675
2026-02-20T19:02:04.707454356Z,0.4709925055503845
2026-02-20T19:03:06.38627722Z,0.2988435924053192
2026-02-20T19:04:07.708960023Z,0.16686278581619263
2026-02-20T19:05:08.681833526Z,0.11603312939405441
2026-02-20T19:06:09.536023379Z,0.3097813129425049
2026-02-20T19:07:10.922646171Z,0.49127793312072754
2026-02-20T19:08:12.842626327Z,0.6010801792144775
2026-02-20T19:09:14.900178925Z,0.425721138715744
2026-02-20T19:10:16.433783121Z,0.2600899338722229
2026-02-20T19:11:17.670568542Z,0.15215876698493958
2026-02-20T19:12:18.557466751Z,0.10751940310001373
2026-02-20T19:13:19.384739677Z,0.2725990414619446
2026-02-20T19:14:20.674007611Z,0.4896674156188965
2026-02-20T19:15:22.407383136Z,0.6526890993118286
2026-02-20T19:16:24.559311755Z,0.43597736954689026
2026-02-20T19:17:26.123722242Z,0.2542971968650818
2026-02-20T19:18:27.314995277Z,0.1460283398628235
2026-02-20T19:19:28.231220803Z,0.08029954880475998
2026-02-20T19:20:28.994691659Z,0.02312922291457653
2026-02-20T19:21:29.615815082Z,0.31160420179367065
2026-02-20T19:22:31.0154004Z,0.47822102904319763
2026-02-20T19:23:32.853895868Z,0.594476044178009
2026-02-20T19:24:34.881578199Z,0.3757747411727905
2026-02-20T19:25:36.442843433Z,0.2105187624692917
2026-02-20T19:26:37.553953563Z,0.11177903413772583
2026-02-20T19:27:38.389820131Z,0.10041473060846329
2026-02-20T19:28:39.201885894Z,0.26231086254119873
2026-02-20T19:29:40.457230105Z,0.4598626494407654
2026-02-20T19:30:42.244910428Z,0.5991829037666321
2026-02-20T19:31:44.312078892Z,0.431486576795578
2026-02-20T19:32:45.883590157Z,0.2572558522224426
2026-02-20T19:33:47.084579017Z,0.14873580634593964
2026-02-20T19:34:47.997106919Z,0.09594466537237167
2026-02-20T19:35:48.802361303Z,0.05175846070051193
2026-02-20T19:36:49.431943015Z,0.3347802758216858
2026-02-20T19:37:50.892483274Z,0.49467363953590393
2026-02-20T19:38:52.781149694Z,0.602533221244812
2026-02-20T19:39:56.317944118Z,0.358724445104599
2026-02-20T19:40:56.325802594Z,0.22087709605693817
2026-02-20T19:41:57.478661093Z,0.14868700504302979
2026-02-20T19:42:58.383935959Z,0.1177167072892189
2026-02-20T19:43:59.22629072Z,0.3543213903903961
2026-02-20T19:45:00.727078305Z,0.5042552947998047
2026-02-20T19:46:02.509487922Z,0.6206863522529602
2026-02-20T19:47:04.593210721Z,0.38880547881126404
2026-02-20T19:48:06.173056837Z,0.22283370792865753
2026-02-20T19:49:07.30309642Z,0.126671701669693
2026-02-20T19:50:08.170374684Z,0.07621276378631592
2026-02-20T19:51:08.895920527Z,0.27723073959350586
2026-02-20T19:52:10.189564984Z,0.468294620513916
2026-02-20T19:53:12.006610755Z,0.5950055122375488
2026-02-20T19:54:14.062607919Z,0.395243763923645
2026-02-20T19:55:15.647296458Z,0.23941676318645477
2026-02-20T19:56:16.827648256Z,0.14087533950805664
2026-02-20T19:57:17.735243089Z,0.07371118664741516
2026-02-20T19:58:18.466296435Z,0.040011294186115265
2026-02-20T19:59:19.073958299Z,0.32361629605293274
2026-02-20T20:00:21.50786557Z,0.5137027502059937
2026-02-20T20:01:22.316553629Z,0.5943230986595154
2026-02-20T20:02:24.338659766Z,0.3413820266723633
2026-02-20T20:03:25.797378847Z,0.1810752898454666
2026-02-20T20:04:26.810985417Z,0.09324987977743149
2026-02-20T20:05:27.59450314Z,0.0543435737490654
2026-02-20T20:06:28.29130013Z,0.03210921213030815
2026-02-20T20:07:28.907373945Z,0.3074878454208374
2026-02-20T20:08:30.30901105Z,0.4818709194660187
2026-02-20T20:09:32.161819769Z,0.6085312962532043
2026-02-20T20:10:34.203874632Z,0.34446126222610474
2026-02-20T20:11:35.657885291Z,0.1963483691215515
2026-02-20T20:12:36.714592395Z,0.11699822545051575
2026-02-20T20:13:37.557319327Z,0.04940057545900345
2026-02-20T20:14:38.20232388Z,0.006689318921416998
2026-02-20T20:15:38.772468666Z,0.286446213722229
2026-02-20T20:16:40.093041697Z,0.4685903787612915
2026-02-20T20:17:41.91374192Z,0.5749021172523499
2026-02-20T20:18:43.933148257Z,0.3311256170272827
2026-02-20T20:19:45.36178788Z,0.19957508146762848
2026-02-20T20:20:46.401908302Z,0.1251794993877411
2026-02-20T20:21:47.277952924Z,0.04473800212144852
2026-02-20T20:22:47.94750487Z,0.01818292774260044
2026-02-20T20:23:48.540472735Z,0.28751426935195923
2026-02-20T20:24:49.809678297Z,0.47345197200775146
2026-02-20T20:25:51.63751541Z,0.6035041809082031
2026-02-20T20:26:53.682526208Z,0.35435956716537476
2026-02-20T20:27:55.171045201Z,0.21889767050743103
2026-02-20T20:28:56.284884124Z,0.12035351246595383
2026-02-20T20:29:57.136394966Z,0.08809984475374222
2026-02-20T20:30:57.886964218Z,0.046731334179639816
2026-02-20T20:31:58.56925057Z,0.3170801103115082
2026-02-20T20:32:59.967841672Z,0.49769774079322815
2026-02-20T20:34:01.731349651Z,0.606193482875824
2026-02-20T20:35:03.770332676Z,0.38980016112327576
2026-02-20T20:36:05.190013255Z,0.23710116744041443
2026-02-20T20:37:06.343875563Z,0.16139104962348938
2026-02-20T20:38:07.313159245Z,0.06859734654426575
2026-02-20T20:39:08.035482097Z,0.22217629849910736
2026-02-20T20:40:09.175052945Z,0.4460083842277527
2026-02-20T20:41:10.92720521Z,0.5667895078659058
2026-02-20T20:42:12.882980833Z,0.5527918934822083
2026-02-20T20:43:14.830700212Z,0.32242289185523987
2026-02-20T20:44:16.194805483Z,0.17639361321926117
2026-02-20T20:45:17.189150029Z,0.09357187151908875
2026-02-20T20:46:17.966463079Z,0.2308993935585022
2026-02-20T20:47:19.123763806Z,0.4442943334579468
2026-02-20T20:48:20.804299641Z,0.5962732434272766
2026-02-20T20:49:22.802646006Z,0.5415582656860352
2026-02-20T20:50:24.656334993Z,0.2990848124027252
2026-02-20T20:51:25.98447741Z,0.18907421827316284
2026-02-20T20:52:27.011112507Z,0.11055050790309906
2026-02-20T20:53:27.821188329Z,0.24716511368751526
2026-02-20T20:54:29.01626149Z,0.45507651567459106
2026-02-20T20:55:30.786933425Z,0.5812210440635681
2026-02-20T20:56:32.7604921Z,0.49726375937461853
2026-02-20T20:57:34.495717054Z,0.2901791036128998
2026-02-20T20:58:35.789332092Z,0.18500952422618866
2026-02-20T20:59:36.795623878Z,0.13978274166584015
2026-02-20T21:00:37.717151254Z,0.25837644934654236
2026-02-20T21:01:38.913601627Z,0.48514747619628906
2026-02-20T21:02:40.621121667Z,0.6209096312522888
2026-02-20T21:03:42.674333216Z,0.510215163230896
2026-02-20T21:04:44.433611994Z,0.3140151798725128
2026-02-20T21:05:45.849214764Z,0.17811799049377441
2026-02-20T21:06:46.825981056Z,0.0995296761393547
2026-02-20T21:07:47.602275238Z,0.21796371042728424
2026-02-20T21:08:48.725875581Z,0.4653368890285492
2026-02-20T21:09:50.38974904Z,0.6049675345420837
2026-02-20T21:10:52.352558984Z,0.6751984357833862
2026-02-20T21:11:54.574837766Z,0.3940058648586273
2026-02-20T21:12:56.02481386Z,0.2433159202337265
2026-02-20T21:13:57.181231735Z,0.15732493996620178
2026-02-20T21:14:58.112818355Z,0.40027517080307007
2026-02-20T21:15:59.722790535Z,0.5522155165672302
2026-02-20T21:17:01.621833303Z,0.6332795023918152
2026-02-20T21:18:03.722901078Z,0.38211438059806824
2026-02-20T21:19:05.149941779Z,0.2355896532535553
2026-02-20T21:20:06.290309457Z,0.1430673450231552
2026-02-20T21:21:07.193433382Z,0.07765229046344757
2026-02-20T21:22:07.921326779Z,0.32929471135139465
2026-02-20T21:23:09.357146114Z,0.5423790216445923
2026-02-20T21:24:11.218379883Z,0.641413688659668
2026-02-20T21:25:13.346472608Z,0.40751218795776367
2026-02-20T21:26:14.830122774Z,0.27025726437568665
2026-02-20T21:27:16.103099365Z,0.16575032472610474
2026-02-20T21:28:17.066404725Z,0.07801935821771622
2026-02-20T21:29:17.802218675Z,0.3414546251296997
2026-02-20T21:30:19.2656137Z,0.5412362217903137
2026-02-20T21:31:21.084260452Z,0.6359858512878418
2026-02-20T21:32:23.206507934Z,0.3998050093650818
2026-02-20T21:33:24.833831443Z,0.20555700361728668
2026-02-20T21:34:25.926392096Z,0.10947830975055695
2026-02-20T21:35:26.75759389Z,0.044985994696617126
2026-02-20T21:36:27.415323532Z,0.30673328042030334
2026-02-20T21:37:28.785319647Z,0.4977920949459076
2026-02-20T21:38:30.545281744Z,0.6023921370506287
2026-02-20T21:39:32.579853707Z,0.3819642663002014
2026-02-20T21:40:34.123080855Z,0.24446357786655426
2026-02-20T21:41:35.304591797Z,0.1526888757944107
2026-02-20T21:42:36.24164048Z,0.09548714011907578
2026-02-20T21:43:37.034095309Z,0.26413822174072266
2026-02-20T21:44:38.283321539Z,0.4733436107635498
2026-02-20T21:45:39.952587408Z,0.6111798882484436
2026-02-20T21:46:42.002853382Z,0.4929611086845398
2026-02-20T21:47:43.734330142Z,0.2974492311477661
2026-02-20T21:48:45.051513659Z,0.1984718292951584
2026-02-20T21:49:46.152268482Z,0.12256164848804474
2026-02-20T21:50:47.00355776Z,0.273440420627594
2026-02-20T21:51:48.260263295Z,0.4810340106487274
2026-02-20T21:52:49.983288889Z,0.6215920448303223
2026-02-20T21:53:51.997389612Z,0.4799886643886566
2026-02-20T21:54:53.6914595Z,0.2878633737564087
2026-02-20T21:55:54.985208593Z,0.1567026972770691
2026-02-20T21:56:55.923822017Z,0.11924667656421661
2026-02-20T21:57:56.758503065Z,0.23019984364509583
2026-02-20T21:58:57.895969596Z,0.47610583901405334
2026-02-20T21:59:59.602236155Z,0.616067111492157
2026-02-20T22:01:01.661958725Z,0.621964693069458
2026-02-20T22:02:03.730192142Z,0.37671947479248047
2026-02-20T22:03:05.255889174Z,0.2100602686405182
2026-02-20T22:04:06.357091141Z,0.12261398136615753
2026-02-20T22:05:07.219079991Z,0.36784103512763977
2026-02-20T22:06:08.749514923Z,0.5475459098815918
2026-02-20T22:07:10.624621699Z,0.6367902159690857
2026-02-20T22:08:12.757275315Z,0.3817090392112732
2026-02-20T22:09:14.181483179Z,0.26269590854644775
2026-02-20T22:10:15.388278095Z,0.1588485687971115
2026-02-20T22:11:16.394348943Z,0.09384306520223618
2026-02-20T22:12:17.180675571Z,0.3532186448574066
2026-02-20T22:13:18.661514928Z,0.5242175459861755
2026-02-20T22:14:20.509081422Z,0.6365759372711182
2026-02-20T22:15:22.580352148Z,0.40243130922317505
2026-02-20T22:16:24.203272466Z,0.226816326379776
2026-02-20T22:17:25.34852349Z,0.15865106880664825
2026-02-20T22:18:26.299225497Z,0.08219706267118454
2026-02-20T22:19:27.053334848Z,0.3688600957393646
2026-02-20T22:20:28.584794269Z,0.5477899312973022
2026-02-20T22:21:30.475046485Z,0.6511147618293762
2026-02-20T22:22:32.633442703Z,0.38400354981422424
2026-02-20T22:23:34.188335108Z,0.25273197889328003
2026-02-20T22:24:35.395521024Z,0.1480160355567932
2026-02-20T22:25:36.309284279Z,0.22984108328819275
2026-02-20T22:26:37.44873162Z,0.45532694458961487
2026-02-20T22:27:39.22149466Z,0.5882012248039246
2026-02-20T22:28:41.233873569Z,0.5947919487953186
2026-02-20T22:29:43.261445623Z,0.35384806990623474
2026-02-20T22:30:44.757919829Z,0.23385341465473175
2026-02-20T22:31:45.894319627Z,0.1607840359210968
2026-02-20T22:32:46.903333407Z,0.4056386947631836
2026-02-20T22:33:48.513223875Z,0.5494706034660339
2026-02-20T22:34:50.407987258Z,0.635388195514679
2026-02-20T22:35:52.490488536Z,0.4018683135509491
2026-02-20T22:36:54.112984573Z,0.2301289290189743
2026-02-20T22:37:55.252291556Z,0.1374291032552719
2026-02-20T22:38:56.158614415Z,0.24503697454929352
2026-02-20T22:39:57.361233041Z,0.4696623682975769
2026-02-20T22:40:59.042260723Z,0.5840836763381958
2026-02-20T22:42:01.057226556Z,0.5589802265167236
2026-02-20T22:43:02.96813586Z,0.3381776213645935
2026-02-20T22:44:04.401354942Z,0.19746853411197662
2026-02-20T22:45:05.4784814Z,0.11983043700456619
2026-02-20T22:46:06.340414506Z,0.3284277319908142
2026-02-20T22:47:07.790577498Z,0.4701954126358032
2026-02-20T22:48:09.611290842Z,0.5795483589172363
2026-02-20T22:49:11.584600932Z,0.34580764174461365
2026-02-20T22:50:13.055684372Z,0.20031747221946716
2026-02-20T22:51:14.136707046Z,0.11171820014715195
2026-02-20T22:52:14.971002542Z,0.10947225987911224
2026-02-20T22:53:15.785209157Z,0.10128366947174072
2026-02-20T22:54:16.642097605Z,0.36121314764022827
2026-02-20T22:55:18.163527495Z,0.5228201150894165
2026-02-20T22:56:19.990027686Z,0.6280500888824463
2026-02-20T22:57:22.065544294Z,0.4319919943809509
2026-02-20T22:58:23.588504854Z,0.2714841067790985
2026-02-20T22:59:24.820896034Z,0.20733816921710968
2026-02-20T23:00:25.880005734Z,0.33505725860595703
2026-02-20T23:01:27.304742601Z,0.5021142363548279
2026-02-20T23:02:29.070650954Z,0.6024443507194519
2026-02-20T23:03:31.118663172Z,0.39378559589385986
2026-02-20T23:04:32.70966722Z,0.23958535492420197
2026-02-20T23:05:33.890425472Z,0.14094436168670654
2026-02-20T23:06:34.805234363Z,0.07012207061052322
2026-02-20T23:07:35.553710523Z,0.032634664326906204
2026-02-20T23:08:36.212214347Z,0.2882954478263855
2026-02-20T23:09:37.563278691Z,0.4707472324371338
2026-02-20T23:10:39.429147625Z,0.5627182126045227
2026-02-20T23:11:41.376178805Z,0.33399856090545654
2026-02-20T23:12:42.83368675Z,0.18810579180717468
2026-02-20T23:13:43.887106697Z,0.08336032181978226
2026-02-20T23:14:44.680469639Z,0.03569474443793297
2026-02-20T23:15:45.336096178Z,0
2026-02-20T23:16:45.799636759Z,0.24416537582874298
2026-02-20T23:17:47.057620801Z,0.47222763299942017
2026-02-20T23:18:48.912971805Z,0.5771849751472473
2026-02-20T23:19:50.900655187Z,0.34167686104774475
2026-02-20T23:20:52.323073181Z,0.1905491054058075
2026-02-20T23:21:53.368028832Z,0.0983256846666336
2026-02-20T23:22:54.188011913Z,0.04061412066221237
2026-02-20T23:23:54.846829942Z,0
2026-02-20T23:24:55.325510178Z,0.04800926521420479
2026-02-20T23:25:56.039829623Z,0.3026913106441498
2026-02-20T23:26:57.441994841Z,0.4420873522758484
2026-02-20T23:27:59.207906227Z,0.5257888436317444
2026-02-20T23:29:01.197356561Z,0.30636006593704224
2026-02-20T23:30:02.579321677Z,0.15464307367801666
2026-02-20T23:31:03.558729663Z,0.07020891457796097
2026-02-20T23:32:04.305221384Z,0.013969536870718002
2026-02-20T23:33:04.91253279Z,0
2026-02-20T23:34:05.3910085Z,0.20261207222938538
2026-02-20T23:35:06.509285579Z,0.39252370595932007
2026-02-20T23:36:08.139068449Z,0.5098653435707092
2026-02-20T23:37:09.948906425Z,0.6056658029556274
2026-02-20T23:38:12.003869632Z,0.38391706347465515
2026-02-20T23:39:13.426297314Z,0.16342896223068237
2026-02-20T23:40:14.421726326Z,0.08481660485267639
2026-02-20T23:41:15.213416266Z,0.21872705221176147
2026-02-20T23:42:16.369080644Z,0.45249319076538086
2026-02-20T23:43:18.193163669Z,0.5774624347686768
2026-02-20T23:44:20.161246398Z,0.5240938067436218
2026-02-20T23:45:21.994592815Z,0.32468292117118835
2026-02-20T23:46:23.331995128Z,0.20124618709087372
2026-02-20T23:47:24.395201028Z,0.11216389387845993
2026-02-20T23:48:25.238489587Z,0.3136587142944336
2026-02-20T23:49:26.629857358Z,0.480498343706131
2026-02-20T23:50:28.347914449Z,0.5779452323913574
2026-02-20T23:51:30.32842729Z,0.360088586807251
2026-02-20T23:52:31.843961258Z,0.22154700756072998
2026-02-20T23:53:34.309948012Z,0.117493636906147
2026-02-20T23:54:33.832350915Z,0.06667722016572952
2026-02-20T23:55:34.555332441Z,0.0277835913002491
2026-02-20T23:56:35.188832761Z,0.2750518321990967
2026-02-20T23:57:36.507404786Z,0.44711819291114807
2026-02-20T23:58:38.27947273Z,0.5617886781692505
2026-02-20T23:59:40.219596431Z,0.35283470153808594
2026-02-21T00:00:41.725898271Z,0.20682942867279053
2026-02-21T00:01:42.824425337Z,0.10745301097631454
2026-02-21T00:02:43.665102212Z,0.08684908598661423
2026-02-21T00:03:44.438782821Z,0.03750621899962425
2026-02-21T00:04:45.093057066Z,0.29792946577072144
2026-02-21T00:05:46.469372061Z,0.49676626920700073
2026-02-21T00:06:48.277916437Z,0.6338532567024231
2026-02-21T00:07:50.394900291Z,0.3649284243583679
2026-02-21T00:08:51.916892868Z,0.22296324372291565
2026-02-21T00:09:53.050370108Z,0.13349312543869019
2026-02-21T00:10:53.895554625Z,0.06596633046865463
2026-02-21T00:11:54.629011769Z,0.11766038089990616
2026-02-21T00:12:55.504261633Z,0.34853801131248474
2026-02-21T00:13:57.02177567Z,0.5350000858306885
2026-02-21T00:14:58.89543449Z,0.6325490474700928
2026-02-21T00:16:01.020730573Z,0.40533962845802307
2026-02-21T00:17:02.660067717Z,0.23942644894123077
2026-02-21T00:18:03.837948056Z,0.1143065094947815
2026-02-21T00:19:04.691723309Z,0.28284361958503723
2026-02-21T00:20:06.008186875Z,0.4526692032814026
2026-02-21T00:21:07.79266357Z,0.5529861450195312
2026-02-21T00:22:09.704023791Z,0.38703209161758423
2026-02-21T00:23:11.292748325Z,0.2203221172094345
2026-02-21T00:24:12.42760345Z,0.1324688345193863
2026-02-21T00:25:13.322922551Z,0.08167899399995804
2026-02-21T00:26:14.087029162Z,0.059590451419353485
2026-02-21T00:27:14.794865971Z,0.31028664112091064
2026-02-21T00:28:16.194430055Z,0.4929475784301758
2026-02-21T00:29:17.937456159Z,0.5896297693252563
2026-02-21T00:30:20.012198508Z,0.33369433879852295
2026-02-21T00:31:21.434038174Z,0.1806105226278305
2026-02-21T00:32:22.460646108Z,0.10228224843740463
2026-02-21T00:33:23.243770909Z,0.06187703087925911
2026-02-21T00:34:25.204859398Z,0.030214011669158936
2026-02-21T00:35:24.602791193Z,0.27103284001350403
2026-02-21T00:36:25.906503038Z,0.45044392347335815
2026-02-21T00:37:27.69406986Z,0.5383087992668152
2026-02-21T00:38:29.57525268Z,0.3441850244998932
2026-02-21T00:39:31.045069786Z,0.21202461421489716
2026-02-21T00:40:32.151103834Z,0.1247573047876358
2026-02-21T00:41:33.040112079Z,0.0805090144276619
2026-02-21T00:42:33.8075182Z,0.046205468475818634
2026-02-21T00:43:34.499716434Z,0.27992913126945496
2026-02-21T00:44:35.824089557Z,0.46929919719696045
2026-02-21T00:45:37.649447586Z,0.5734284520149231
2026-02-21T00:46:39.613689828Z,0.3463045656681061
2026-02-21T00:47:41.097016002Z,0.21771958470344543
2026-02-21T00:48:42.202988351Z,0.1277303844690323
2026-02-21T00:49:43.094210503Z,0.08391930162906647
2026-02-21T00:50:43.871683046Z,0.03800170496106148
2026-02-21T00:51:44.533403339Z,0.3101179599761963
2026-02-21T00:52:45.926786781Z,0.4864377975463867
2026-02-21T00:53:47.858272Z,0.5766292214393616
2026-02-21T00:54:49.830331771Z,0.3378848135471344
2026-02-21T00:55:51.278115587Z,0.19260726869106293
2026-02-21T00:56:52.340832147Z,0.14746959507465363
2026-02-21T00:57:53.221120599Z,0.10239960998296738
2026-02-21T00:58:54.031336945Z,0.25332632660865784
2026-02-21T00:59:55.252823356Z,0.43764278292655945
2026-02-21T01:00:56.986448188Z,0.55369633436203
